,0
244,1515
245,6534
246,2724
247,4216
248,3291
249,3632
250,249
251,2225
252,3061
253,2186
254,3372
255,1486
256,3513
257,2450
258,3828
259,4284
260,1689
261,3087
262,5006
263,4642
264,4417
265,1863
266,3474
267,3668
268,3100
269,3304
270,4699
271,6050
272,4159
273,2589
274,4273
275,4575
276,2187
277,1945
278,3953
279,350
280,1135
281,1641
282,3601
283,2260
284,3712
285,4133
286,6125
287,2670
288,4232
289,1044
290,6082
291,3524
292,4661
293,74
294,3318
295,2505
296,1884
297,1859
298,5405
299,965
300,1672
301,1700
302,1821
303,3785
304,2076
305,2926
306,3515
307,4916
308,4107
309,3604
310,5118
311,1481
312,5880
313,5050
314,3837
315,783
316,4778
317,5498
318,4681
319,5208
320,1372
321,3017
322,2696
323,5210
324,944
325,6152
326,4635
327,5776
328,5335
329,5376
330,622
331,67
332,2807
333,4233
334,3702
335,1326
336,3025
337,4427
338,6003
339,898
340,1695
341,5062
342,4193
343,2985
344,4512
345,4983
346,2611
347,6215
348,6785
349,3442
350,5722
351,2732
352,6406
353,27
354,380
355,3781
356,446
357,2150
358,6873
359,4287
360,5777
361,6959
362,5947
363,5866
364,5704
365,5177
366,2682
367,4860
368,8129
369,5749
370,6185
371,5800
372,4660
373,4825
374,10256
375,4503
376,6808
377,5318
378,5805
379,5779
380,2408
381,5386
382,6933
383,7380
384,7230
385,6879
386,5165
387,2520
388,6193
389,5184
390,3945
391,6646
392,6166
393,6172
394,4922
395,2950
396,7713
397,6473
398,5418
399,6420
400,5966
401,1637
402,2237
403,5989
404,4981
405,8254
406,2399
407,6756
408,3040
409,5504
410,6407
411,1040
412,5246
413,6360
414,7249
415,8341
416,6348
417,6112
418,143
419,964
420,5422
421,5377
422,5368
423,5858
424,5316
425,5288
426,6802
427,8080
428,7518
429,4486
430,4393
431,6792
432,5602
433,1761
434,6852
435,144
436,4963
437,3840
438,7452
439,6440
440,5224
441,7361
442,5179
443,7737
444,4930
445,726
446,7297
447,7674
448,7569
449,2624
450,8083
451,381
452,6187
453,7794
454,8451
455,9107
456,4516
457,5428
458,2052
459,7795
460,8068
461,6283
462,5827
463,8280
464,6605
465,3198
466,4504
467,6731
468,8789
469,7544
470,8178
471,4770
472,1628
473,203
474,7743
475,6155
476,6973
477,8816
478,7653
479,8329
480,8768
481,7545
482,7587
483,4271
484,8179
485,3481
486,2092
487,7196
488,7983
489,7197
490,2176
491,7164
492,8262
493,6024
494,8817
495,2406
496,3726
497,8492
498,7650
499,1812
500,9563
501,6131
502,6658
503,7431
504,7489
505,4000
506,6500
507,9108
508,5706
509,8461
510,5654
511,1127
512,8820
513,1748
514,7706
515,7147
516,8695
517,6509
518,5286
519,7757
520,7676
521,8679
522,3759
523,8334
524,5622
525,7488
526,8993
527,7945
528,5370
529,7949
530,3827
531,7096
532,7986
533,2080
534,7874
535,7420
536,8850
537,8516
538,9117
539,8468
540,8947
541,3060
542,4345
543,8607
544,8198
545,6610
546,10207
547,9137
548,541
549,9621
550,9642
551,1428
552,8657
553,2196
554,9979
555,9235
556,4898
557,6089
558,1990
559,6401
560,7801
561,3697
562,6566
563,8161
564,3063
565,273
566,3480
567,9160
568,2646
569,7427
570,9691
571,6776
572,8265
573,6977
574,2710
575,7252
576,8071
577,7575
578,5211
579,5610
580,7620
581,9915
582,3485
583,10315
584,9408
585,9127
586,10581
587,6149
588,9596
589,8344
590,4502
591,3962
592,9791
593,7250
594,1440
595,6357
596,9190
597,3909
598,8436
599,9701
600,10784
601,4924
602,6988
603,251
604,2358
605,8236
606,9707
607,1436
608,10360
609,9479
610,433
611,8517
612,4972
613,9851
614,7819
615,8738
616,10463
617,8207
618,7812
619,6887
620,10244
621,9742
622,9258
623,9304
624,8358
625,8906
626,10752
627,7459
628,10602
629,9283
630,5859
631,10277
632,10616
633,9385
634,7316
635,6318
636,4079
637,2330
638,10576
639,9960
640,10407
641,10221
642,7382
643,6925
644,7883
645,10667
646,10631
647,10063
648,9909
649,7062
650,8067
651,10583
652,7954
653,7638
654,5819
655,1142
656,7388
657,681
658,10768
659,10103
660,5637
661,10770
662,5939
663,10558
664,7955
665,5537
666,5971
667,5743
668,2026
669,10275
670,6717
671,10216
672,7461
673,8981
674,9262
675,9088
676,3715
677,2044
678,6949
679,10543
680,9161
681,10536
682,1876
683,4461
684,9774
685,5439
686,10572
687,2384
688,9533
689,10434
690,8472
691,10169
692,9936
693,6604
694,8137
695,9210
696,10739
697,4941
698,10674
699,3935
700,10209
701,3822
702,7149
703,4764
704,6874
705,9880
706,6153
707,7119
708,10573
709,8212
710,6210
711,3349
712,4618
713,6361
714,10671
715,4388
716,10010
717,3537
718,9547
719,8748
720,7714
721,25
722,8705
723,9722
724,10534
725,4943
726,8034
727,2600
728,4057
729,1970
730,8797
731,10230
732,8618
733,4063
734,4199
735,3964
736,10486
737,5232
738,10066
739,10085
740,5035
741,1020
742,9888
743,5350
744,8425
745,5882
746,10781
747,8764
748,9330
749,5423
750,9293
751,3700
752,5134
753,6013
754,8980
755,8528
756,9061
757,9992
758,6629
759,2703
760,10731
761,10668
762,8391
763,6038
764,7580
765,10172
766,7234
767,10638
768,3039
769,8469
770,7419
771,5785
772,8340
773,5095
774,5554
775,6088
776,9562
777,2318
778,78
779,2581
780,7088
781,6233
782,8694
783,7909
784,9014
785,8
786,3629
787,564
788,10423
789,8526
790,2858
791,6252
792,6495
793,7341
794,9491
795,7717
796,4065
797,8870
798,6880
799,1604
800,2004
801,4753
802,6497
803,8284
804,4137
805,9425
806,4645
807,7012
808,6436
809,10766
810,2509
811,6343
812,9080
813,3737
814,4021
815,9561
816,10568
817,5028
818,7531
819,10719
820,5237
821,1874
822,8879
823,10341
824,9050
825,8260
826,5465
827,5623
828,7142
829,8079
830,7869
831,7532
832,5796
833,4967
834,7466
835,8331
836,8558
837,7106
838,7891
839,9048
840,5048
841,9144
842,52
843,5314
844,2455
845,6157
846,8424
847,2501
848,5287
849,8330
850,4856
851,3074
852,4153
853,7404
854,4613
855,10304
856,8935
857,3171
858,2626
859,8923
860,5067
861,8005
862,3793
863,9743
864,4425
865,5045
866,8062
867,7748
868,9435
869,10056
870,6119
871,5869
872,815
873,3308
874,516
875,6188
876,6972
877,10224
878,8808
879,4043
880,6465
881,1902
882,10721
883,4291
884,9192
885,8380
886,10142
887,8176
888,1340
889,5751
890,174
891,7366
892,10189
893,7273
894,8347
895,2874
896,6898
897,7772
898,6052
899,2194
900,9821
901,806
902,8242
903,4522
904,1400
905,225
906,6946
907,975
908,6579
909,7339
910,10402
911,5600
912,4031
913,5013
914,5845
915,10387
916,9590
917,1412
918,8733
919,8804
920,6628
921,7559
922,10760
923,2210
924,7796
925,8267
926,2385
927,6555
928,8661
929,688
930,1092
931,7922
932,7481
933,492
934,10281
935,6441
936,7237
937,8506
938,4230
939,7885
940,6834
941,2735
942,8873
943,3400
944,8489
945,1937
946,4835
947,5755
948,317
949,3316
950,10556
951,8688
952,10034
953,9335
954,3555
955,7284
956,1770
957,832
958,3934
959,3114
960,6444
961,5036
962,7649
963,6367
964,9591
965,8103
966,8243
967,6516
968,9551
969,9372
970,4180
971,7944
972,8449
973,2528
974,5240
975,3279
976,10774
977,1134
978,7309
979,3151
980,5780
981,8419
982,2803
983,9248
984,6989
985,9755
986,5907
987,7401
988,3433
989,6301
990,1146
991,591
992,9446
993,7630
994,4357
995,9322
996,7718
997,662
998,3329
999,8197
1000,3839
1001,4931
1002,8588
1003,2595
1004,7656
1005,705
1006,10798
1007,1958
1008,4553
1009,9033
1010,8470
1011,2181
1012,8374
1013,1161
1014,8158
1015,3639
1016,10156
1017,7047
1018,8498
1019,7711
1020,7352
1021,4176
1022,10566
1023,7057
1024,10520
1025,1825
1026,575
1027,2571
1028,4820
1029,9095
1030,8339
1031,3634
1032,6027
1033,10567
1034,8010
1035,5046
1036,9734
1037,3683
1038,10754
1039,10762
1040,4807
1041,8542
1042,3509
1043,6227
1044,3358
1045,8328
1046,131
1047,8473
1048,7209
1049,5640
1050,10699
1051,5225
1052,6528
1053,5138
1054,10303
1055,2660
1056,7759
1057,8776
1058,3487
1059,4653
1060,7205
1061,8807
1062,5457
1063,9007
1064,309
1065,2755
1066,8703
1067,1540
1068,3045
1069,5716
1070,5662
1071,4492
1072,7251
1073,8307
1074,1822
1075,912
1076,9730
1077,4324
1078,766
1079,4649
1080,185
1081,3227
1082,1211
1083,4248
1084,8724
1085,5279
1086,1109
1087,5338
1088,9689
1089,10362
1090,9930
1091,2780
1092,8276
1093,5677
1094,4341
1095,1858
1096,5399
1097,4028
1098,1781
1099,9555
1100,8379
1101,6883
1102,3705
1103,7441
1104,6993
1105,3701
1106,8389
1107,1935
1108,2833
1109,7246
1110,4747
1111,4171
1112,8728
1113,7244
1114,4280
1115,3167
1116,2127
1117,1866
1118,3695
1119,3952
1120,5617
1121,6182
1122,4053
1123,8578
1124,891
1125,6450
1126,1255
1127,2478
1128,9997
1129,10516
1130,10456
1131,9234
1132,9384
1133,6277
1134,8182
1135,10480
1136,410
1137,2964
1138,2275
1139,10302
1140,10032
1141,664
1142,6945
1143,5429
1144,9850
1145,5913
1146,7248
1147,8491
1148,5322
1149,7443
1150,1355
1151,9237
1152,4559
1153,6111
1154,7618
1155,2618
1156,2169
1157,5932
1158,1947
1159,10615
1160,10248
1161,4387
1162,10067
1163,9087
1164,5474
1165,1086
1166,1918
1167,4848
1168,1889
1169,2395
1170,6205
1171,8127
1172,9802
1173,3641
1174,10633
1175,4478
1176,6923
1177,8932
1178,2426
1179,8769
1180,7462
1181,7742
1182,1590
1183,1654
1184,551
1185,6280
1186,5449
1187,3326
1188,9811
1189,2767
1190,9690
1191,1978
1192,8019
1193,4102
1194,11
1195,3938
1196,1531
1197,1951
1198,2229
1199,10005
1200,4245
1201,8557
1202,6039
1203,1447
1204,115
1205,2075
1206,7664
1207,3285
1208,5493
1209,9792
1210,10673
1211,5024
1212,1573
1213,2888
1214,4275
1215,7546
1216,9327
1217,5252
1218,84
1219,2936
1220,5446
1221,7283
1222,3144
1223,5079
1224,9686
1225,1277
1226,7928
1227,5935
1228,5289
1229,7177
1230,1586
1231,8043
1232,2544
1233,7964
1234,6028
1235,6164
1236,85
1237,9467
1238,5652
1239,9528
1240,7555
1241,6132
1242,8323
1243,8648
1244,2302
1245,1149
1246,7815
1247,3440
1248,5330
1249,4887
1250,9488
1251,8545
1252,5172
1253,1190
1254,9071
1255,2704
1256,9846
1257,9944
1258,8957
1259,3020
1260,108
1261,9477
1262,5007
1263,1552
1264,4845
1265,5829
1266,992
1267,4781
1268,2884
1269,1671
1270,2548
1271,1311
1272,2597
1273,7562
1274,10763
1275,2294
1276,76
1277,5911
1278,8033
1279,3786
1280,6064
1281,7626
1282,9523
1283,1042
1284,1591
1285,6419
1286,5198
1287,7799
1288,10115
1289,3504
1290,957
1291,5260
1292,3204
1293,9675
1294,1171
1295,8480
1296,9084
1297,267
1298,10711
1299,953
1300,6351
1301,9162
1302,3097
1303,3324
1304,7589
1305,6350
1306,7943
1307,8796
1308,7013
1309,5142
1310,1598
1311,6793
1312,7228
1313,5836
1314,2847
1315,2369
1316,8975
1317,5601
1318,9715
1319,10432
1320,9217
1321,1212
1322,2919
1323,753
1324,840
1325,7014
1326,1081
1327,10643
1328,9343
1329,3602
1330,582
1331,9059
1332,2768
1333,3557
1334,7002
1335,1304
1336,5814
1337,668
1338,1131
1339,7261
1340,5867
1341,663
1342,7456
1343,7597
1344,5043
1345,1143
1346,7938
1347,768
1348,10409
1349,10035
1350,4254
1351,1233
1352,9487
1353,9541
1354,8232
1355,6319
1356,5854
1357,7912
1358,1776
1359,3157
1360,4758
1361,7137
1362,8309
1363,1665
1364,6702
1365,10519
1366,6598
1367,8848
1368,10243
1369,1887
1370,13
1371,7049
1372,2166
1373,4143
1374,10424
1375,7229
1376,6733
1377,1006
1378,10265
1379,798
1380,5358
1381,8327
1382,4854
1383,3804
1384,9278
1385,5964
1386,9606
1387,10178
1388,1924
1389,3814
1390,6607
1391,2379
1392,2391
1393,7659
1394,7919
1395,8164
1396,3419
1397,5593
1398,1662
1399,3361
1400,1953
1401,8520
1402,7732
1403,9189
1404,217
1405,4412
1406,7548
1407,9633
1408,5281
1409,2486
1410,3348
1411,6209
1412,7008
1413,5185
1414,7376
1415,10011
1416,9395
1417,10078
1418,8013
1419,7138
1420,2001
1421,210
1422,3273
1423,8631
1424,8853
1425,2552
1426,10322
1427,6177
1428,8544
1429,913
1430,9950
1431,5889
1432,6981
1433,9036
1434,1897
1435,7308
1436,1852
1437,7413
1438,2034
1439,10482
1440,7920
1441,7067
1442,8335
1443,9912
1444,7310
1445,6081
1446,10527
1447,6890
1448,7987
1449,9319
1450,30
1451,7491
1452,7760
1453,7767
1454,3292
1455,9338
1456,8407
1457,4834
1458,7998
1459,5515
1460,4627
1461,9460
1462,4857
1463,5202
1464,1219
1465,7907
1466,9666
1467,4619
1468,882
1469,9054
1470,9076
1471,849
1472,2361
1473,685
1474,4048
1475,9601
1476,3859
1477,2276
1478,258
1479,373
1480,4731
1481,1571
1482,3409
1483,5647
1484,4750
1485,7185
1486,1354
1487,1366
1488,1292
1489,372
1490,4630
1491,3508
1492,5487
1493,10644
1494,9717
1495,3185
1496,3033
1497,1535
1498,2431
1499,8984
1500,9631
1501,7245
1502,1738
1503,7424
1504,5312
1505,6494
1506,8997
1507,6324
1508,6402
1509,3388
1510,8883
1511,4638
1512,345
1513,8829
1514,3893
1515,7793
1516,6234
1517,3881
1518,9855
1519,1511
1520,6985
1521,1328
1522,10046
1523,545
1524,6313
1525,3429
1526,1656
1527,4462
1528,9091
1529,10165
1530,2184
1531,3854
1532,1376
1533,4018
1534,8948
1535,4728
1536,4895
1537,4195
1538,615
1539,10298
1540,8513
1541,930
1542,7552
1543,453
1544,10327
1545,6238
1546,9145
1547,1691
1548,9197
1549,6730
1550,4738
1551,1715
1552,5478
1553,1514
1554,8712
1555,10550
1556,906
1557,5895
1558,7838
1559,7781
1560,2519
1561,1361
1562,4951
1563,6615
1564,4957
1565,4528
1566,5797
1567,2023
1568,2201
1569,2922
1570,9622
1571,1506
1572,6884
1573,2469
1574,6540
1575,3645
1576,1883
1577,2594
1578,7480
1579,9151
1580,8118
1581,589
1582,2266
1583,6781
1584,8026
1585,2054
1586,6217
1587,3501
1588,7457
1589,10554
1590,6100
1591,1082
1592,1260
1593,6488
1594,4397
1595,5744
1596,10695
1597,9575
1598,9049
1599,8741
1600,2448
1601,2965
1602,37
1603,7728
1604,3205
1605,10199
1606,5256
1607,4532
1608,1163
1609,3052
1610,7776
1611,658
1612,9301
1613,5351
1614,5031
1615,4597
1616,5934
1617,5520
1618,1795
1619,1336
1620,2932
1621,9347
1622,10552
1623,1342
1624,5019
1625,4666
1626,9866
1627,4255
1628,3460
1629,6937
1630,384
1631,7107
1632,3836
1633,2736
1634,4978
1635,1580
1636,10202
1637,1317
1638,7881
1639,3294
1640,7959
1641,8519
1642,5890
1643,7634
1644,4360
1645,7425
1646,752
1647,3342
1648,434
1649,5646
1650,347
1651,8962
1652,5569
1653,9974
1654,1300
1655,8989
1656,6810
1657,404
1658,2997
1659,5365
1660,3975
1661,2779
1662,4070
1663,2462
1664,4884
1665,4905
1666,9545
1667,9585
1668,2601
1669,713
1670,5719
1671,2439
1672,10706
1673,1375
1674,9684
1675,5325
1676,4733
1677,6550
1678,8475
1679,10009
1680,8568
1681,6255
1682,879
1683,2315
1684,9226
1685,10580
1686,2925
1687,4470
1688,1631
1689,794
1690,230
1691,6647
1692,5291
1693,3744
1694,3565
1695,5285
1696,5527
1697,4265
1698,9364
1699,3963
1700,3931
1701,3984
1702,1457
1703,10353
1704,8665
1705,755
1706,6330
1707,154
1708,7921
1709,10251
1710,3741
1711,2324
1712,9527
1713,3250
1714,7162
1715,2067
1716,9259
1717,3461
1718,6696
1719,4744
1720,1223
1721,1021
1722,7231
1723,4622
1724,9632
1725,9124
1726,151
1727,3319
1728,2627
1729,1066
1730,9503
1731,7792
1732,508
1733,3085
1734,6553
1735,8587
1736,6464
1737,1588
1738,6356
1739,6919
1740,1882
1741,9376
1742,2367
1743,10371
1744,5876
1745,5528
1746,3488
1747,9778
1748,1039
1749,8322
1750,1694
1751,1716
1752,8069
1753,2920
1754,3626
1755,7143
1756,10526
1757,1505
1758,3858
1759,8484
1760,5111
1761,7243
1762,9274
1763,2454
1764,8154
1765,4717
1766,5348
1767,3795
1768,9247
1769,10159
1770,7978
1771,9630
1772,9965
1773,4268
1774,4837
1775,228
1776,5534
1777,9875
1778,3405
1779,3708
1780,43
1781,831
1782,1720
1783,465
1784,9120
1785,7684
1786,2540
1787,6606
1788,4534
1789,2304
1790,9826
1791,9406
1792,9573
1793,9552
1794,6747
1795,6580
1796,904
1797,8368
1798,5027
1799,2891
1800,9574
1801,4247
1802,2870
1803,1147
1804,358
1805,2659
1806,8153
1807,2536
1808,6289
1809,5685
1810,3311
1811,7195
1812,1324
1813,10293
1814,3408
1815,6700
1816,457
1817,530
1818,881
1819,6001
1820,3401
1821,3251
1822,6823
1823,1054
1824,6421
1825,10464
1826,4256
1827,10031
1828,10064
1829,10783
1830,6619
1831,7279
1832,7356
1833,10738
1834,3281
1835,3986
1836,7469
1837,2058
1838,2893
1839,6772
1840,5639
1841,1015
1842,5105
1843,1364
1844,5695
1845,5924
1846,5821
1847,9946
1848,6663
1849,949
1850,5385
1851,4467
1852,514
1853,3592
1854,3684
1855,9842
1856,2392
1857,169
1858,1250
1859,352
1860,10773
1861,486
1862,1901
1863,8888
1864,4426
1865,3434
1866,714
1867,1253
1868,2144
1869,704
1870,1587
1871,3912
1872,3907
1873,8714
1874,5107
1875,8727
1876,3693
1877,7539
1878,10309
1879,4458
1880,3492
1881,8800
1882,6632
1883,2132
1884,9276
1885,10511
1886,7915
1887,908
1888,2577
1889,10332
1890,7327
1891,2160
1892,4673
1893,8634
1894,6824
1895,10603
1896,982
1897,10292
1898,4880
1899,7114
1900,2262
1901,3090
1902,9297
1903,8352
1904,8098
1905,10355
1906,220
1907,4886
1908,6395
1909,7917
1910,817
1911,8078
1912,6871
1913,4891
1914,236
1915,7549
1916,8371
1917,2453
1918,3813
1919,9608
1920,7993
1921,3175
1922,917
1923,2113
1924,3675
1925,1313
1926,7098
1927,5251
1928,8350
1929,3106
1930,8847
1931,10200
1932,8911
1933,4118
1934,7997
1935,5451
1936,3263
1937,858
1938,8290
1939,7879
1940,6541
1941,8093
1942,8471
1943,6942
1944,2998
1945,472
1946,8011
1947,8978
1948,4100
1949,1940
1950,9799
1951,9581
1952,1357
1953,1783
1954,5317
1955,3275
1956,6018
1957,6035
1958,8689
1959,10239
1960,8780
1961,5359
1962,2666
1963,6442
1964,6400
1965,3590
1966,889
1967,6121
1968,5057
1969,391
1970,6816
1971,8555
1972,9232
1973,4745
1974,6107
1975,167
1976,3591
1977,7844
1978,6477
1979,9331
1980,2769
1981,3507
1982,606
1983,9765
1984,7616
1985,2963
1986,9835
1987,9806
1988,8552
1989,6645
1990,6104
1991,7982
1992,6136
1993,257
1994,5825
1995,542
1996,7208
1997,8940
1998,4749
1999,1688
2000,5874
2001,7903
2002,7460
2003,5025
2004,2823
2005,1170
2006,566
2007,2648
2008,6340
2009,9009
2010,4808
2011,1542
2012,1445
2013,8878
2014,3939
2015,4421
2016,1477
2017,6867
2018,7500
2019,4092
2020,6202
2021,9996
2022,6760
2023,10779
2024,9223
2025,5503
2026,4960
2027,897
2028,4844
2029,8836
2030,6379
2031,8175
2032,1322
2033,6479
2034,8886
2035,8321
2036,7556
2037,5985
2038,3462
2039,4286
2040,4455
2041,4734
2042,4304
2043,8140
2044,9459
2045,4094
2046,7934
2047,2584
2048,2049
2049,7777
2050,3182
2051,2086
2052,7940
2053,5141
2054,5065
2055,4966
2056,3812
2057,4127
2058,6572
2059,10105
2060,2021
2061,4456
2062,5511
2063,9359
2064,4008
2065,5788
2066,8168
2067,10713
2068,506
2069,2407
2070,1736
2071,3603
2072,9902
2073,2825
2074,2270
2075,1663
2076,9648
2077,2387
2078,4971
2079,10421
2080,4262
2081,5049
2082,1747
2083,6387
2084,10411
2085,9521
2086,3791
2087,4996
2088,2765
2089,8314
2090,3867
2091,4948
2092,6072
2093,2989
2094,382
2095,4435
2096,2278
2097,9858
2098,8094
2099,3630
2100,7233
2101,10705
2102,7889
2103,4172
2104,10065
2105,262
2106,8072
2107,6135
2108,9090
2109,4091
2110,5833
2111,9039
2112,3678
2113,2334
2114,8730
2115,4181
2116,2708
2117,4202
2118,8603
2119,5786
2120,5176
2121,8742
2122,4858
2123,6931
2124,4071
2125,5280
2126,8537
2127,5309
2128,9405
2129,2491
2130,216
2131,6472
2132,4428
2133,2280
2134,5026
2135,7299
2136,4994
2137,2952
2138,5131
2139,5452
2140,4144
2141,2830
2142,7454
2143,512
2144,4320
2145,2927
2146,6168
2147,9786
2148,383
2149,2447
2150,6044
2151,3891
2152,1430
2153,10796
2154,6538
2155,1381
2156,1680
2157,8572
2158,7583
2159,2452
2160,4794
2161,2869
2162,7652
2163,6762
2164,9478
2165,1214
2166,9872
2167,7133
2168,3594
2169,5693
2170,7189
2171,3779
2172,6677
2173,1348
2174,6505
2175,4836
2176,4824
2177,918
2178,8541
2179,5649
2180,3338
2181,3615
2182,9512
2183,2741
2184,10422
2185,1954
2186,3997
2187,8653
2188,7417
2189,3389
2190,6724
2191,7947
2192,3865
2193,2114
2194,9340
2195,335
2196,4632
2197,828
2198,9907
2199,3004
2200,9181
2201,10300
2202,9647
2203,7699
2204,10476
2205,5945
2206,4865
2207,847
2208,8337
2209,4403
2210,10268
2211,5664
2212,10404
2213,4169
2214,8047
2215,6983
2216,2570
2217,3532
2218,2819
2219,8084
2220,8752
2221,609
2222,5597
2223,1452
2224,10419
2225,7052
2226,7292
2227,619
2228,8822
2229,9289
2230,1775
2231,1623
2232,9750
2233,6673
2234,9955
2235,7118
2236,1309
2237,1498
2238,9556
2239,706
2240,1252
2241,10471
2242,4982
2243,9312
2244,3375
2245,1962
2246,8983
2247,5174
2248,3155
2249,8592
2250,5558
2251,1164
2252,1339
2253,5189
2254,3079
2255,3644
2256,10283
2257,2273
2258,5311
2259,1458
2260,8564
2261,1226
2262,4167
2263,3146
2264,554
2265,6741
2266,10493
2267,9471
2268,4215
2269,8263
2270,98
2271,10532
2272,1298
2273,6770
2274,371
2275,2493
2276,9656
2277,7351
2278,3051
2279,6391
2280,7733
2281,3317
2282,7239
2283,6833
2284,5953
2285,8120
2286,5450
2287,2172
2288,9725
2289,8942
2290,3574
2291,10396
2292,9777
2293,2844
2294,3899
2295,3918
2296,8884
2297,5122
2298,1955
2299,4688
2300,223
2301,5711
2302,4022
2303,3717
2304,4565
2305,1076
2306,8459
2307,707
2308,2211
2309,9761
2310,1526
2311,7530
2312,4331
2313,767
2314,7570
2315,5804
2316,2860
2317,680
2318,3135
2319,7442
2320,8165
2321,1894
2322,4488
2323,6714
2324,9838
2325,6870
2326,5535
2327,10310
2328,6128
2329,7668
2330,5081
2331,10094
2332,125
2333,10069
2334,520
2335,7370
2336,1971
2337,4389
2338,2867
2339,3435
2340,1287
2341,6854
2342,7571
2343,40
2344,1283
2345,4081
2346,1944
2347,6447
2348,7392
2349,1435
2350,1593
2351,727
2352,6798
2353,5670
2354,4439
2355,10605
2356,4787
2357,426
2358,1534
2359,4343
2360,10559
2361,2904
2362,1192
2363,3540
2364,8105
2365,1750
2366,3714
2367,9518
2368,5812
2369,5655
2370,1207
2371,3345
2372,49
2373,7892
2374,8200
2375,5361
2376,7568
2377,7384
2378,6952
2379,5495
2380,8926
2381,8775
2382,3955
2383,5320
2384,4414
2385,5167
2386,9354
2387,427
2388,2524
2389,5872
2390,455
2391,10436
2392,3417
2393,4571
2394,6030
2395,5431
2396,6076
2397,2638
2398,5838
2399,9696
2400,3749
2401,3278
2402,10789
2403,20
2404,8857
2405,9752
2406,2690
2407,6414
2408,3163
2409,1419
2410,3483
2411,7025
2412,4510
2413,3584
2414,3959
2415,2642
2416,859
2417,10273
2418,7624
2419,1693
2420,3560
2421,4576
2422,1191
2423,6518
2424,10531
2425,6167
2426,8856
2427,9600
2428,2555
2429,7843
2430,6649
2431,8527
2432,3502
2433,3352
2434,5684
2435,2007
2436,4034
2437,5927
2438,7438
2439,3315
2440,4101
2441,5344
2442,5542
2443,8581
2444,7271
2445,4078
2446,8144
2447,631
2448,6693
2449,3478
2450,7403
2451,2656
2452,6522
2453,6878
2454,6295
2455,494
2456,6940
2457,9300
2458,4659
2459,7104
2460,6478
2461,8515
2462,7167
2463,1257
2464,6150
2465,2402
2466,8486
2467,7588
2468,10208
2469,1977
2470,5977
2471,3901
2472,2179
2473,8525
2474,6899
2475,5100
2476,1512
2477,6984
2478,7806
2479,396
2480,476
2481,8677
2482,7396
2483,6221
2484,5397
2485,4318
2486,334
2487,657
2488,7563
2489,4795
2490,4599
2491,2073
2492,2289
2493,2849
2494,3908
2495,96
2496,10426
2497,5856
2498,1820
2499,9829
2500,3937
2501,8786
2502,8586
2503,449
2504,4049
2505,6524
2506,4459
2507,10135
2508,544
2509,10724
2510,9932
2511,5443
2512,1345
2513,1487
2514,9051
2515,3385
2516,3772
2517,3521
2518,4027
2519,9206
2520,8971
2521,8684
2522,1356
2523,7069
2524,7093
2525,8839
2526,5770
2527,9433
2528,2215
2529,7416
2530,4549
2531,3232
2532,7939
2533,8240
2534,4842
2535,4637
2536,7761
2537,2102
2538,2170
2539,2615
