,0
882,1046
883,8873
884,9838
885,5554
886,1051
887,4594
888,2723
889,8786
890,3095
891,2478
892,5915
893,5783
894,10227
895,3980
896,6218
897,1144
898,7755
899,3404
900,6792
901,5634
902,7431
903,8387
904,10175
905,6194
906,10387
907,1617
908,10667
909,9675
910,9104
911,9952
912,10670
913,4762
914,4305
915,2554
916,6122
917,10428
918,10720
919,9443
920,10341
921,9601
922,7256
923,6309
924,7807
925,8209
926,7206
927,5482
928,8015
929,3333
930,10673
931,3020
932,3055
933,1646
934,7900
935,6351
936,6356
937,331
938,5125
939,1802
940,2864
941,9081
942,9470
943,6365
944,2224
945,200
946,10640
947,4634
948,10798
949,2349
950,9302
951,5478
952,4298
953,7573
954,6289
955,5650
956,4060
957,8758
958,330
959,9216
960,111
961,3004
962,8687
963,8917
964,7474
965,7438
966,3074
967,4310
968,3444
969,3948
970,3141
971,7672
972,9450
973,3056
974,3944
975,7719
976,807
977,814
978,8340
979,700
980,1922
981,4252
982,1475
983,7045
984,9902
985,7261
986,7285
987,8572
988,8497
989,6568
990,4814
991,3616
992,793
993,3541
994,6725
995,9618
996,2333
997,7458
998,7471
999,106
1000,9853
1001,9066
1002,9677
1003,9540
1004,9949
1005,9511
1006,6806
1007,10752
1008,3842
1009,3304
1010,9575
1011,6812
1012,6085
1013,3276
1014,7455
1015,5981
1016,9084
1017,6052
1018,5872
1019,4941
1020,7725
1021,8589
1022,4291
1023,8549
1024,5610
1025,8748
1026,8087
1027,9620
1028,1366
1029,4463
1030,518
1031,3945
1032,8386
1033,407
1034,10299
1035,8427
1036,2210
1037,1863
1038,1715
1039,932
1040,1622
1041,2034
1042,9432
1043,9818
1044,10183
1045,8581
1046,7932
1047,8559
1048,1924
1049,4859
1050,1908
1051,10060
1052,7560
1053,10565
1054,6453
1055,9576
1056,7541
1057,4228
1058,7159
1059,1816
1060,10555
1061,10027
1062,7209
1063,8341
1064,2772
1065,9543
1066,5675
1067,1859
1068,10300
1069,7825
1070,7349
1071,8069
1072,8168
1073,10646
1074,7732
1075,7293
1076,37
1077,10319
1078,9208
1079,2294
1080,8108
1081,2985
1082,8382
1083,4691
1084,1176
1085,4406
1086,4833
1087,9218
1088,5629
1089,3662
1090,9473
1091,7949
1092,6640
1093,7737
1094,6425
1095,1566
1096,5518
1097,3716
1098,4756
1099,7352
1100,5833
1101,7953
1102,9795
1103,9488
1104,2958
1105,4744
1106,2386
1107,7260
1108,8840
1109,5221
1110,908
1111,677
1112,5725
1113,2567
1114,7922
1115,2359
1116,1727
1117,10519
1118,10015
1119,3967
1120,5008
1121,6610
1122,10762
1123,10566
1124,5666
1125,3854
1126,1953
1127,2573
1128,7854
1129,10619
1130,5434
1131,4037
1132,3532
1133,4916
1134,8880
1135,5962
1136,2308
1137,6715
1138,9317
1139,8980
1140,5024
1141,7241
1142,6948
1143,1397
1144,5050
1145,6592
1146,167
1147,9936
1148,6430
1149,10259
1150,528
1151,7999
1152,6211
1153,1773
1154,7993
1155,568
1156,3216
1157,8565
1158,7255
1159,2309
1160,3420
1161,208
1162,5359
1163,3171
1164,5802
1165,9257
1166,816
1167,2173
1168,10038
1169,5840
1170,7824
1171,4266
1172,6509
1173,7254
1174,3826
1175,8496
1176,2999
1177,8048
1178,7581
1179,8971
1180,1090
1181,414
1182,7338
1183,100
1184,2532
1185,1391
1186,10763
1187,3279
1188,2788
1189,9048
1190,9713
1191,1320
1192,9841
1193,10203
1194,4287
1195,922
1196,8132
1197,2420
1198,4082
1199,10243
1200,9867
1201,2049
1202,4650
1203,505
1204,6962
1205,8735
1206,10340
1207,9707
1208,10694
1209,9532
1210,8349
1211,9359
1212,5407
1213,10443
1214,6235
1215,8928
1216,10290
1217,9277
1218,1112
1219,7975
1220,4196
1221,9038
1222,2431
1223,10361
1224,7415
1225,8163
1226,5196
1227,10201
1228,9309
1229,4633
1230,1985
1231,9267
1232,2855
1233,390
1234,4793
1235,7347
1236,6908
1237,7142
1238,376
1239,6587
1240,7313
1241,3592
1242,9024
1243,8811
1244,4753
1245,8863
1246,2464
1247,2650
1248,9995
1249,5764
1250,9042
1251,2798
1252,4362
1253,4267
1254,2955
1255,3806
1256,1547
1257,2093
1258,2684
1259,4828
1260,7663
1261,8208
1262,74
1263,7609
1264,10301
1265,4844
1266,2624
1267,840
1268,10001
1269,1756
1270,2450
1271,9518
1272,7654
1273,8020
1274,1855
1275,10160
1276,2486
1277,5828
1278,3529
1279,7556
1280,7235
1281,9792
1282,9474
1283,4571
1284,8117
1285,9745
1286,3335
1287,9327
1288,1902
1289,3464
1290,2973
1291,7321
1292,7242
1293,4409
1294,8513
1295,8819
1296,5683
1297,9145
1298,4750
1299,10453
1300,4984
1301,3812
1302,5899
1303,6321
1304,8242
1305,1515
1306,5316
1307,10547
1308,6553
1309,2956
1310,4495
1311,5451
1312,4639
1313,4804
1314,9931
1315,3678
1316,9833
1317,8839
1318,3759
1319,1247
1320,7023
1321,676
1322,1266
1323,1204
1324,3968
1325,2508
1326,7970
1327,10313
1328,4856
1329,9363
1330,4892
1331,10326
1332,9465
1333,212
1334,9055
1335,3930
1336,6817
1337,760
1338,680
1339,8893
1340,10204
1341,5045
1342,5921
1343,6627
1344,449
1345,1409
1346,7634
1347,5861
1348,5058
1349,7566
1350,9585
1351,8486
1352,8551
1353,10581
1354,3655
1355,10637
1356,9571
1357,7084
1358,2961
1359,8103
1360,1413
1361,5297
1362,3516
1363,7125
1364,1762
1365,2259
1366,8413
1367,1394
1368,9057
1369,8763
1370,8552
1371,3197
1372,425
1373,5391
1374,9782
1375,10552
1376,1707
1377,2389
1378,3797
1379,1225
1380,1901
1381,4191
1382,8726
1383,8145
1384,9861
1385,7559
1386,271
1387,10109
1388,4845
1389,10550
1390,5094
1391,6507
1392,5371
1393,2535
1394,2326
1395,7930
1396,7030
1397,9396
1398,9173
1399,7451
1400,630
1401,5072
1402,6330
1403,1916
1404,6845
1405,7925
1406,5151
1407,7160
1408,9743
1409,3497
1410,8648
1411,10025
1412,10736
1413,1117
1414,4119
1415,6347
1416,5615
1417,6406
1418,6090
1419,1698
1420,6686
1421,8529
1422,3868
1423,148
1424,4264
1425,2621
1426,1181
1427,10698
1428,9964
1429,4522
1430,3895
1431,5290
1432,3905
1433,2153
1434,6230
1435,844
1436,10172
1437,9901
1438,8712
1439,1959
1440,3127
1441,3729
1442,2729
1443,1980
1444,4063
1445,6326
1446,7412
1447,3469
1448,3903
1449,6187
1450,5943
1451,6116
1452,10194
1453,6832
1454,2492
1455,10295
1456,3772
1457,2875
1458,5234
1459,4552
1460,226
1461,5323
1462,1339
1463,9766
1464,4973
1465,5497
1466,8722
1467,599
1468,5707
1469,9072
1470,6772
1471,9206
1472,8358
1473,6375
1474,7320
1475,1630
1476,4213
1477,6269
1478,951
1479,10375
1480,9456
1481,9107
1482,2787
1483,2603
1484,6487
1485,697
1486,7468
1487,3234
1488,914
1489,3142
1490,1513
1491,4458
1492,4065
1493,7563
1494,10775
1495,4667
1496,1664
1497,5136
1498,2080
1499,3608
1500,2577
1501,588
1502,9489
1503,623
1504,1075
1505,10219
1506,3907
1507,9559
1508,9062
1509,926
1510,865
1511,9128
1512,3666
1513,5687
1514,4546
1515,8789
1516,973
1517,8543
1518,7803
1519,9660
1520,5939
1521,5357
1522,6359
1523,7947
1524,8034
1525,7582
1526,1095
1527,8021
1528,9332
1529,981
1530,1345
1531,7134
1532,10719
1533,7368
1534,5352
1535,2412
1536,6246
1537,5942
1538,6427
1539,9214
1540,9371
1541,2456
1542,4099
1543,8953
1544,8172
1545,5134
1546,3012
1547,7136
1548,8477
1549,7344
1550,7066
1551,31
1552,6909
1553,9897
1554,7810
1555,10321
1556,9134
1557,4274
1558,1257
1559,6262
1560,6284
1561,7244
1562,5905
1563,415
1564,7620
1565,591
1566,4890
1567,2304
1568,1679
1569,9047
1570,5931
1571,6837
1572,9692
1573,12
1574,10672
1575,8943
1576,8049
1577,9001
1578,5531
1579,2347
1580,9850
1581,6243
1582,704
1583,5786
1584,4107
1585,9238
1586,312
1587,714
1588,1106
1589,2005
1590,1667
1591,1192
1592,9181
1593,9933
1594,5603
1595,10152
1596,3048
1597,10171
1598,9826
1599,5919
1600,6411
1601,5289
1602,6077
1603,1717
1604,4771
1605,9567
1606,1085
1607,10138
1608,5611
1609,6376
1610,6172
1611,3660
1612,4968
1613,7914
1614,940
1615,9821
1616,8164
1617,6431
1618,5803
1619,4364
1620,8300
1621,644
1622,565
1623,6322
1624,2861
1625,6552
1626,3700
1627,6333
1628,1719
1629,7665
1630,5040
1631,4501
1632,3718
1633,10199
1634,3873
1635,7190
1636,5769
1637,9752
1638,4727
1639,8171
1640,5669
1641,1692
1642,2513
1643,305
1644,3904
1645,9617
1646,423
1647,2059
1648,3348
1649,1828
1650,6590
1651,2916
1652,9864
1653,1933
1654,7396
1655,3320
1656,5256
1657,3349
1658,9756
1659,2620
1660,802
1661,6798
1662,6708
1663,2579
1664,4110
1665,9070
1666,4356
1667,7605
1668,8525
1669,6391
1670,1540
1671,1195
1672,684
1673,836
1674,1683
1675,9663
1676,5299
1677,65
1678,10480
1679,1887
1680,7222
1681,9227
1682,4441
1683,3207
1684,7202
1685,7676
1686,9378
1687,5294
1688,9722
1689,8710
1690,4905
1691,1608
1692,1538
1693,9541
1694,354
1695,1937
1696,3187
1697,2011
1698,7878
1699,6969
1700,10421
1701,897
1702,1007
1703,8737
1704,6748
1705,5190
1706,692
1707,7513
1708,5079
1709,424
1710,8396
1711,906
1712,7128
1713,4745
1714,3318
1715,5262
1716,6089
1717,7792
1718,8361
1719,4692
1720,1753
1721,5659
1722,3246
1723,2818
1724,722
1725,4395
1726,6895
1727,7604
1728,5364
1729,10710
1730,4843
1731,7173
1732,4088
1733,8849
1734,4069
1735,7630
1736,7585
1737,542
1738,2270
1739,6512
1740,10085
1741,6784
1742,9343
1743,6488
1744,4033
1745,1390
1746,9288
1747,4023
1748,2847
1749,6887
1750,39
1751,4299
1752,9310
1753,6170
1754,3432
1755,6927
1756,8372
1757,823
1758,3979
1759,5483
1760,5145
1761,625
1762,6531
1763,10400
1764,8125
1765,10558
1766,2934
1767,6705
1768,10076
1769,4876
1770,5523
1771,5317
1772,2969
1773,5863
1774,1701
1775,3390
1776,5298
1777,3345
1778,5327
1779,1978
1780,1528
1781,6915
1782,2395
1783,5817
1784,8790
1785,1835
1786,6030
1787,8123
1788,2231
1789,7388
1790,4446
1791,3568
1792,3921
1793,7779
1794,5613
1795,3783
1796,8504
1797,1996
1798,8376
1799,8002
1800,388
1801,10236
1802,4004
1803,520
1804,10014
1805,6618
1806,4685
1807,5043
1808,7583
1809,7199
1810,5869
1811,5193
1812,3618
1813,4183
1814,6118
1815,231
1816,3730
1817,9584
1818,672
1819,10464
1820,7671
1821,4549
1822,10779
1823,3057
1824,3394
1825,3422
1826,8794
1827,6788
1828,1038
1829,5060
1830,5668
1831,2681
1832,2353
1833,526
1834,4187
1835,8186
1836,8979
1837,10089
1838,5539
1839,3255
1840,7804
1841,1775
1842,1368
1843,511
1844,4273
1845,6898
1846,7064
1847,9822
1848,5336
1849,4760
1850,6112
1851,4992
1852,5007
1853,900
1854,1822
1855,3815
1856,10307
1857,3210
1858,2611
1859,3097
1860,6659
1861,4160
1862,9592
1863,1072
1864,8562
1865,3338
1866,3684
1867,7082
1868,1830
1869,9273
1870,2425
1871,3118
1872,6225
1873,4687
1874,7075
1875,8858
1876,2596
1877,7301
1878,8148
1879,3870
1880,10471
1881,7924
1882,874
1883,8445
1884,4096
1885,6459
1886,7022
1887,6292
1888,9919
1889,1408
1890,10289
1891,8848
1892,4367
1893,3925
1894,6323
1895,1326
1896,9491
1897,7130
1898,9673
1899,2998
1900,10309
1901,7151
1902,4996
1903,4048
1904,4478
1905,1780
1906,829
1907,3133
1908,6142
1909,939
1910,10395
1911,6536
1912,5473
1913,4585
1914,876
1915,7427
1916,7249
1917,10418
1918,8684
1919,3478
1920,9298
1921,9299
1922,8508
1923,5984
1924,2987
1925,4742
1926,3879
1927,5340
1928,10432
1929,6950
1930,6744
1931,5291
1932,3173
1933,1813
1934,9178
1935,2158
1936,9586
1937,7754
1938,4053
1939,9619
1940,7008
1941,4001
1942,5457
1943,6566
1944,9895
1945,5592
1946,10028
1947,1958
1948,4504
1949,1168
1950,9293
1951,10721
1952,1451
1953,1731
1954,447
1955,3917
1956,4951
1957,1410
1958,482
1959,7469
1960,3756
1961,1179
1962,1886
1963,1621
1964,5972
1965,3802
1966,7432
1967,2712
1968,1282
1969,7503
1970,230
1971,924
1972,8337
1973,4142
1974,4418
1975,2525
1976,8464
1977,9349
1978,857
1979,4485
1980,3537
1981,2867
1982,8831
1983,9768
1984,9129
1985,6156
1986,8196
1987,249
1988,10527
1989,4647
1990,406
1991,6065
1992,9269
1993,4432
1994,5882
1995,6399
1996,9438
1997,7752
1998,6402
1999,3343
2000,3375
2001,10315
2002,2189
2003,5213
2004,8236
2005,4323
2006,9253
2007,8974
2008,261
2009,3298
2010,9255
2011,10606
2012,5661
2013,2245
2014,3050
2015,2857
2016,3451
2017,1351
2018,9475
2019,8313
2020,6005
2021,1578
2022,7567
2023,6264
2024,8347
2025,442
2026,10184
2027,9529
2028,3653
2029,7845
2030,6727
2031,8725
2032,3381
2033,751
2034,10022
2035,5749
2036,7424
2037,145
2038,10645
2039,7154
2040,3054
2041,1915
2042,6946
2043,7787
2044,2077
2045,463
2046,2929
2047,1363
2048,3694
2049,6619
2050,5312
2051,4836
2052,4855
2053,3673
2054,949
2055,5185
2056,5330
2057,1281
2058,5837
2059,9622
2060,1801
2061,8211
2062,6208
2063,6645
2064,2171
2065,2515
2066,8119
2067,5365
2068,5705
2069,7657
2070,2321
2071,952
2072,5117
2073,7510
2074,8193
2075,9101
2076,3962
2077,6677
2078,4679
2079,9594
2080,8968
2081,3275
2082,8872
2083,7957
2084,1224
2085,6967
2086,9440
2087,6713
2088,3810
2089,9201
2090,2940
2091,5331
2092,2899
2093,1053
2094,9276
2095,9560
2096,161
2097,4531
2098,7905
2099,10197
2100,5504
2101,2010
2102,4754
2103,8444
2104,9807
2105,26
2106,9544
2107,2626
2108,5900
2109,8136
2110,6661
2111,2856
2112,4002
2113,10352
2114,3023
2115,2964
2116,1083
2117,8653
2118,5231
2119,7279
2120,4204
2121,7927
2122,2417
2123,8905
2124,9331
2125,5720
2126,7593
2127,10402
2128,9749
2129,4068
2130,9887
2131,6606
2132,7058
2133,3031
2134,7841
2135,10389
2136,6479
2137,5041
2138,10058
2139,4791
2140,3421
2141,10155
2142,9916
2143,7309
2144,9263
2145,10618
2146,2311
2147,7931
2148,7677
2149,10797
2150,1328
2151,8463
2152,2312
2153,8179
2154,8883
2155,6146
2156,224
2157,1710
2158,8327
2159,4080
2160,10237
2161,8813
2162,10774
2163,332
2164,4824
2165,8633
2166,1196
2167,3303
2168,1273
2169,4064
2170,2394
2171,9508
2172,8473
2173,498
2174,5436
2175,6506
2176,3709
2177,102
2178,7628
2179,10729
2180,7319
2181,1288
2182,2743
2183,1655
2184,1641
2185,2601
2186,6718
2187,5200
2188,3790
2189,4881
2190,4288
2191,6181
2192,7496
2193,2824
2194,4831
2195,8587
2196,8348
2197,4783
2198,8770
2199,1407
2200,2416
2201,5794
2202,4847
2203,8110
2204,1376
2205,397
2206,9313
2207,5472
2208,4222
2209,4978
2210,9395
2211,4475
2212,5274
2213,10508
2214,4551
2215,7674
2216,8017
2217,4621
2218,1341
2219,7436
2220,853
2221,8278
2222,3289
2223,1208
2224,8254
2225,4134
2226,4340
2227,10269
2228,4917
2229,2197
2230,9999
2231,162
2232,2555
2233,5954
2234,1525
2235,2033
2236,7898
2237,9537
2238,9767
2239,8251
2240,3557
2241,3228
2242,1533
2243,7991
2244,7407
2245,3086
2246,8738
2247,7283
2248,3831
2249,466
2250,5326
2251,7574
2252,8051
2253,2711
2254,5070
2255,4810
2256,6244
2257,3489
2258,3975
2259,10422
2260,10003
2261,2891
2262,1480
2263,6048
2264,5546
2265,2335
2266,9709
2267,7611
2268,2305
2269,8828
2270,5010
2271,4986
2272,6042
2273,9510
2274,3147
2275,10354
2276,1164
2277,7290
2278,3628
2279,4410
2280,6167
2281,8066
2282,6644
2283,7529
2284,4734
2285,3066
2286,378
2287,3436
2288,10410
2289,4758
2290,1399
2291,2851
2292,2257
2293,6095
2294,7155
2295,9739
2296,7723
2297,8592
2298,7315
2299,7808
2300,2377
2301,8097
2302,9714
2303,9503
2304,7272
2305,1600
2306,2661
2307,3697
2308,1234
2309,7080
2310,9984
2311,2805
2312,554
2313,2884
2314,1548
2315,6026
2316,6226
2317,4846
2318,2665
2319,6247
2320,2303
2321,9316
2322,2008
2323,4268
2324,10246
2325,6012
2326,2869
2327,4550
2328,10570
2329,3869
2330,1314
2331,1353
2332,7457
2333,1833
2334,5960
2335,3530
2336,1572
2337,595
2338,10431
2339,8241
2340,4295
2341,3928
2342,9741
2343,5695
2344,10475
2345,1504
2346,4156
2347,10334
2348,5096
2349,7708
2350,1416
2351,2800
2352,7442
2353,8745
2354,4499
2355,9078
2356,3270
2357,4767
2358,7739
2359,4869
2360,3620
2361,3974
2362,8967
2363,8467
2364,8345
2365,556
2366,7853
2367,6498
2368,4009
2369,10705
2370,4615
2371,6986
2372,7578
2373,5830
2374,4654
2375,5624
2376,1864
2377,5663
2378,8090
2379,3658
2380,7675
2381,875
2382,8584
2383,5747
2384,6336
2385,1395
2386,6689
2387,5065
2388,9942
2389,2550
2390,4351
2391,339
2392,296
2393,10786
2394,1428
2395,1794
2396,7359
2397,9133
2398,6401
2399,1285
2400,3757
2401,6475
2402,3085
2403,1700
2404,8008
2405,8964
2406,5910
2407,1384
2408,7369
2409,5934
2410,4805
2411,1724
2412,6113
2413,3521
2414,5681
2415,4307
2416,8756
2417,7253
2418,4837
2419,1494
2420,507
2421,3587
2422,10704
2423,7730
2424,10542
2425,8334
2426,4528
2427,1726
2428,861
2429,5322
2430,4591
2431,4595
2432,9423
2433,7118
2434,762
2435,2130
2436,185
2437,4161
2438,2880
2439,10177
2440,5703
2441,443
2442,229
2443,8096
2444,3441
2445,1545
2446,7446
2447,6183
2448,5080
2449,9077
2450,3482
2451,3308
2452,668
2453,5774
2454,1203
2455,3689
2456,9074
2457,4108
2458,2926
2459,9813
2460,4434
2461,5719
2462,1479
2463,387
2464,3479
2465,9525
2466,10533
2467,10449
2468,992
2469,3009
2470,4237
2471,1229
2472,199
2473,4822
2474,4363
2475,7189
2476,7198
2477,10062
2478,10569
2479,6855
2480,170
2481,9121
2482,804
2483,260
2484,4488
2485,6458
2486,10517
2487,1659
2488,4022
2489,10378
2490,4385
2491,878
2492,3922
2493,2544
2494,8973
2495,3143
2496,2458
2497,10263
2498,45
2499,3693
2500,1438
2501,7246
2502,4731
2503,1297
2504,3294
2505,9321
2506,4358
2507,2046
2508,1619
2509,8379
2510,6198
2511,3370
2512,1081
2513,8938
2514,6781
2515,4798
2516,4185
2517,464
2518,647
2519,351
2520,3839
2521,5261
2522,9164
2523,5367
2524,3665
2525,917
2526,2925
2527,2924
2528,10357
2529,6878
2530,5770
2531,9087
2532,9908
2533,2472
2534,8933
2535,6957
2536,3617
2537,5746
